Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
10,drone_5,8.292,12.629,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
10,drone_6,10.426,12.884,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
10,drone_7,9.463,12.996,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
10,drone_8,11.352,12.489,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
10,drone_9,11.877,13.192,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
11,drone_0,8.954,13.210,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
11,drone_1,10.894,11.140,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
11,drone_2,7.998,13.181,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
11,drone_3,10.036,13.136,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
11,drone_4,10.156,14.256,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
11,drone_5,8.346,12.491,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
11,drone_6,10.469,12.742,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
11,drone_7,9.500,12.853,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
11,drone_8,11.359,12.341,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
11,drone_9,11.891,13.021,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
12,drone_0,8.959,13.082,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
12,drone_1,10.864,10.942,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
12,drone_2,7.899,13.070,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
12,drone_3,10.072,12.992,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
12,drone_4,10.206,14.062,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
12,drone_5,8.323,12.345,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
12,drone_6,10.439,12.618,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
12,drone_7,9.468,12.729,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
12,drone_8,11.357,12.193,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
12,drone_9,11.934,12.854,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
13,drone_0,8.902,12.945,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
13,drone_1,10.897,10.745,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
13,drone_2,7.799,12.930,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
13,drone_3,10.035,12.849,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
13,drone_4,10.207,13.940,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
13,drone_5,8.368,12.203,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
13,drone_6,10.484,12.476,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
13,drone_7,9.509,12.587,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
13,drone_8,11.360,12.045,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
13,drone_9,11.933,12.682,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
14,drone_0,8.928,12.800,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
14,drone_1,10.867,10.547,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
14,drone_2,7.756,12.763,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
14,drone_3,10.072,12.705,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
14,drone_4,10.243,13.743,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
14,drone_5,8.347,12.057,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
14,drone_6,10.455,12.352,10.242,1.399,"2.3868708557917735,5.524430808456595,1.1451479064387229;5.336635185349185,4.191630713051072,1.6565458552623784;18.793146481138642,11.392103422593879,0.3229996608616942;10.054068077767708,9.316251102512185,0.2506047549506099;16.2816908190088,7.7797897665575775,2.3288076063109258;6.312926164771387,4.485323147015036,2.0714326273186905;15.296266718071488,5.199955841037136,2.4828302902734958;13.541914531424185,7.089614412125951,0.29468570491065527;19.618872605540055,15.648655871620825,0.21209698492231485;17.56589151852811,10.333117767371437,1.0618789264858584;19.479272535022854,7.765426368360505,0.4085053507033377;15.529499897221946,6.769619565879323,2.074303835434363"
